2023-10-16,987.925655200653
2023-10-17,987.925655200653
2023-10-18,987.925655200653
2023-10-19,986.9377295454523
2023-10-20,986.9377295454523
2023-10-21,986.5284904771444
2023-10-22,986.5284904771444
2023-10-23,986.5284904771444
2023-10-24,986.5284904771444
2023-10-25,986.5284904771444
2023-10-26,986.5284904771444
2023-10-27,986.5284904771444
2023-10-28,986.5284904771444
2023-10-29,986.5284904771444
2023-10-30,986.5284904771444
2023-10-31,986.5284904771444
2023-11-01,986.5284904771444
2023-11-02,986.5284904771444
2023-11-03,986.5284904771444
2023-11-04,986.5284904771444
2023-11-05,986.5284904771444
2023-11-06,986.5284904771444
2023-11-07,986.5284904771444
2023-11-08,985.5419619866673
2023-11-09,985.5419619866673
2023-11-10,942.0999049685707
2023-11-11,942.0999049685707
2023-11-12,942.0999049685707
2023-11-13,942.0999049685707
2023-11-14,942.0999049685707
2023-11-15,942.0999049685707
2023-11-16,942.0999049685707
2023-11-17,942.0999049685707
2023-11-18,942.0999049685707
2023-11-19,942.0999049685707
2023-11-20,942.0999049685707
2023-11-21,942.0999049685707
2023-11-22,942.0999049685707
2023-11-23,942.0999049685707
2023-11-24,942.0999049685707
2023-11-25,942.0999049685707
2023-11-26,942.0999049685707
2023-11-27,942.0999049685707
2023-11-28,942.0999049685707
2023-11-29,942.0999049685707
2023-11-30,942.0999049685707
2023-12-01,942.0999049685707
2023-12-02,942.0999049685707
2023-12-03,942.0999049685707
2023-12-04,942.0999049685707
2023-12-05,942.0999049685707
2023-12-06,942.0999049685707
2023-12-07,941.1578050636022
2023-12-08,941.1578050636022
2023-12-09,941.1578050636022
2023-12-10,941.1578050636022
2023-12-11,993.854924956773
2023-12-12,993.854924956773
2023-12-13,993.854924956773
2023-12-14,993.854924956773
2023-12-15,993.854924956773
2023-12-16,993.854924956773
2023-12-17,993.854924956773
2023-12-18,993.854924956773
2023-12-19,993.854924956773
2023-12-20,993.854924956773
2023-12-21,993.854924956773
2023-12-22,993.854924956773
2023-12-23,993.854924956773
2023-12-24,993.854924956773
2023-12-25,993.854924956773
2023-12-26,993.854924956773
2023-12-27,993.854924956773
2023-12-28,993.854924956773
2023-12-29,993.854924956773
2023-12-30,993.854924956773
2023-12-31,993.854924956773
2024-01-01,993.854924956773
2024-01-02,993.854924956773
2024-01-03,993.854924956773
2024-01-04,993.854924956773
2024-01-05,993.854924956773
2024-01-06,993.854924956773
2024-01-07,993.854924956773
2024-01-08,993.854924956773
2024-01-09,993.854924956773
2024-01-10,993.854924956773
2024-01-11,993.854924956773
2024-01-12,993.854924956773
2024-01-13,993.854924956773
2024-01-14,993.854924956773
2024-01-15,993.854924956773
2024-01-16,993.854924956773
2024-01-17,993.854924956773
2024-01-18,993.854924956773
2024-01-19,993.854924956773
2024-01-20,993.854924956773
2024-01-21,993.854924956773
2024-01-22,993.854924956773
2024-01-23,993.854924956773
2024-01-24,993.854924956773
2024-01-25,993.854924956773
2024-01-26,993.854924956773
2024-01-27,993.854924956773
2024-01-28,993.854924956773
2024-01-29,993.854924956773
2024-01-30,993.854924956773
2024-01-31,993.854924956773
2024-02-01,993.854924956773
2024-02-02,993.854924956773
2024-02-03,993.854924956773
2024-02-04,993.854924956773
2024-02-05,993.854924956773
2024-02-06,993.854924956773
2024-02-07,993.854924956773
2024-02-08,993.854924956773
2024-02-09,993.854924956773
2024-02-10,993.854924956773
2024-02-11,993.854924956773
2024-02-12,993.854924956773
2024-02-13,993.854924956773
2024-02-14,993.854924956773
2024-02-15,993.854924956773
2024-02-16,993.854924956773
2024-02-17,993.854924956773
2024-02-18,993.854924956773
2024-02-19,993.854924956773
2024-02-20,993.854924956773
2024-02-21,993.854924956773
2024-02-22,993.854924956773
2024-02-23,993.854924956773
2024-02-24,993.854924956773
2024-02-25,993.854924956773
2024-02-26,993.854924956773
2024-02-27,993.854924956773
2024-02-28,993.854924956773
2024-02-29,993.854924956773
2024-03-01,993.854924956773
2024-03-02,993.854924956773
2024-03-03,993.854924956773
2024-03-04,993.854924956773
2024-03-05,993.854924956773
2024-03-06,993.854924956773
2024-03-07,993.854924956773
2024-03-08,993.854924956773
2024-03-09,993.854924956773
2024-03-10,993.854924956773
2024-03-11,993.854924956773
2024-03-12,993.854924956773
2024-03-13,993.854924956773
2024-03-14,993.854924956773
2024-03-15,992.8610700318162
2024-03-16,971.1971188647934
2024-03-17,971.1971188647934
2024-03-18,971.1971188647934
2024-03-19,971.1971188647934
2024-03-20,970.2259217459286
2024-03-21,1005.0001501179048
2024-03-22,1005.0001501179048
2024-03-23,1005.0001501179048
2024-03-24,1005.0001501179048
2024-03-25,1005.0001501179048
2024-03-26,1005.0001501179048
2024-03-27,1005.0001501179048
2024-03-28,1005.0001501179048
2024-03-29,1005.0001501179048
2024-03-30,1005.0001501179048
2024-03-31,1005.0001501179048
2024-04-01,1005.0001501179048
2024-04-02,1005.0001501179048
2024-04-03,1005.0001501179048
2024-04-04,1005.0001501179048
2024-04-05,1005.0001501179048
2024-04-06,1005.0001501179048
2024-04-07,1005.0001501179048
2024-04-08,1005.0001501179048
2024-04-09,1005.0001501179048
2024-04-10,1005.0001501179048
2024-04-11,1005.0001501179048
2024-04-12,1005.0001501179048
2024-04-13,1005.0001501179048
2024-04-14,1005.0001501179048
2024-04-15,1005.0001501179048
2024-04-16,1005.0001501179048
2024-04-17,1005.0001501179048
2024-04-18,1005.0001501179048
2024-04-19,1005.0001501179048
2024-04-20,1005.0001501179048
2024-04-21,1005.0001501179048
2024-04-22,1005.0001501179048
2024-04-23,1005.0001501179048
2024-04-24,1005.0001501179048
2024-04-25,1005.0001501179048
2024-04-26,1005.0001501179048
2024-04-27,1005.0001501179048
2024-04-28,1005.0001501179048
2024-04-29,1005.0001501179048
2024-04-30,1005.0001501179048
2024-05-01,1005.0001501179048
2024-05-02,1005.0001501179048
2024-05-03,1005.0001501179048
2024-05-04,1005.0001501179048
2024-05-05,1005.0001501179048
2024-05-06,1005.0001501179048
2024-05-07,1005.0001501179048
2024-05-08,1005.0001501179048
2024-05-09,1005.0001501179048
2024-05-10,1005.0001501179048
2024-05-11,1005.0001501179048
2024-05-12,1005.0001501179048
2024-05-13,1005.0001501179048
2024-05-14,1005.0001501179048
2024-05-15,1005.0001501179048
2024-05-16,1005.0001501179048
2024-05-17,1005.0001501179048
2024-05-18,1005.0001501179048
2024-05-19,1005.0001501179048
2024-05-20,1005.0001501179048
2024-05-21,1005.0001501179048
2024-05-22,1005.0001501179048
2024-05-23,1005.0001501179048
2024-05-24,1005.0001501179048
2024-05-25,1005.0001501179048
2024-05-26,1005.0001501179048
2024-05-27,1005.0001501179048
2024-05-28,1005.0001501179048
2024-05-29,1005.0001501179048
2024-05-30,1005.0001501179048
2024-05-31,1005.0001501179048
2024-06-01,1005.0001501179048
2024-06-02,1005.0001501179048
2024-06-03,1005.0001501179048
2024-06-04,1005.0001501179048
2024-06-05,1005.0001501179048
2024-06-06,1005.0001501179048
2024-06-07,1005.0001501179048
2024-06-08,1005.0001501179048
2024-06-09,1005.0001501179048
2024-06-10,1005.0001501179048
2024-06-11,1005.0001501179048
2024-06-12,1005.0001501179048
2024-06-13,1005.0001501179048
2024-06-14,1005.0001501179048
2024-06-15,1005.0001501179048
2024-06-16,1005.0001501179048
2024-06-17,1005.0001501179048
2024-06-18,1005.0001501179048
2024-06-19,1005.0001501179048
2024-06-20,1005.0001501179048
2024-06-21,1005.0001501179048
2024-06-22,1005.0001501179048
2024-06-23,1005.0001501179048
2024-06-24,1005.0001501179048
2024-06-25,1005.0001501179048
2024-06-26,1005.0001501179048
2024-06-27,1005.0001501179048
2024-06-28,1005.0001501179048
2024-06-29,1005.0001501179048
2024-06-30,1005.0001501179048
2024-07-01,1005.0001501179048
2024-07-02,1003.9951499677869
2024-07-03,1003.9951499677869
2024-07-04,1003.9951499677869
2024-07-05,977.3252766949076
2024-07-06,977.3252766949076
2024-07-07,977.3252766949076
2024-07-08,977.3252766949076
2024-07-09,977.3252766949076
2024-07-10,977.3252766949076
2024-07-11,977.3252766949076
2024-07-12,977.3252766949076
2024-07-13,977.3252766949076
2024-07-14,977.3252766949076
2024-07-15,977.3252766949076
2024-07-16,977.3252766949076
2024-07-17,977.3252766949076
2024-07-18,977.3252766949076
2024-07-19,977.3252766949076
2024-07-20,977.3252766949076
2024-07-21,977.3252766949076
2024-07-22,976.3479514182127
2024-07-23,976.3479514182127
2024-07-24,972.6132306707949
2024-07-25,972.6132306707949
2024-07-26,972.6132306707949
2024-07-27,971.6406174401241
2024-07-28,965.8721811875974
2024-07-29,965.8721811875974
2024-07-30,965.8721811875974
2024-07-31,965.8721811875974
2024-08-01,965.8721811875974
2024-08-02,965.8721811875974
2024-08-03,965.8721811875974
2024-08-04,965.8721811875974
2024-08-05,965.8721811875974
2024-08-06,965.8721811875974
2024-08-07,965.8721811875974
2024-08-08,965.8721811875974
2024-08-09,965.8721811875974
2024-08-10,965.8721811875974
2024-08-11,965.8721811875974
2024-08-12,965.8721811875974
2024-08-13,965.8721811875974
2024-08-14,965.8721811875974
2024-08-15,965.8721811875974
2024-08-16,965.8721811875974
2024-08-17,965.8721811875974
2024-08-18,965.8721811875974
2024-08-19,965.8721811875974
2024-08-20,964.9063090064099
2024-08-21,977.1927472812772
2024-08-22,977.1927472812772
2024-08-23,977.1927472812772
2024-08-24,977.1927472812772
2024-08-25,977.1927472812772
2024-08-26,977.1927472812772
2024-08-27,977.1927472812772
2024-08-28,977.1927472812772
2024-08-29,977.1927472812772
2024-08-30,977.1927472812772
2024-08-31,977.1927472812772
2024-09-01,977.1927472812772
2024-09-02,977.1927472812772
2024-09-03,977.1927472812772
2024-09-04,977.1927472812772
2024-09-05,977.1927472812772
2024-09-06,977.1927472812772
2024-09-07,977.1927472812772
2024-09-08,977.1927472812772
2024-09-09,977.1927472812772
2024-09-10,977.1927472812772
2024-09-11,977.1927472812772
2024-09-12,977.1927472812772
2024-09-13,977.1927472812772
2024-09-14,977.1927472812772
2024-09-15,977.1927472812772
2024-09-16,977.1927472812772
2024-09-17,977.1927472812772
2024-09-18,977.1927472812772
2024-09-19,977.1927472812772
2024-09-20,977.1927472812772
2024-09-21,977.1927472812772
2024-09-22,977.1927472812772
2024-09-23,977.1927472812772
2024-09-24,977.1927472812772
2024-09-25,977.1927472812772
2024-09-26,977.1927472812772
2024-09-27,977.1927472812772
2024-09-28,977.1927472812772
2024-09-29,977.1927472812772
2024-09-30,977.1927472812772
2024-10-01,977.1927472812772
2024-10-02,977.1927472812772
2024-10-03,977.1927472812772
2024-10-04,977.1927472812772
2024-10-05,977.1927472812772
2024-10-06,977.1927472812772
2024-10-07,977.1927472812772
2024-10-08,977.1927472812772
2024-10-09,977.1927472812772
2024-10-10,977.1927472812772
2024-10-11,977.1927472812772
2024-10-12,977.1927472812772
2024-10-13,977.1927472812772
2024-10-14,977.1927472812772
2024-10-15,977.1927472812772
2024-10-16,977.1927472812772
2024-10-17,977.1927472812772
2024-10-18,977.1927472812772
2024-10-19,977.1927472812772
2024-10-20,977.1927472812772
2024-10-21,977.1927472812772
2024-10-22,977.1927472812772
2024-10-23,977.1927472812772
2024-10-24,977.1927472812772
2024-10-25,977.1927472812772
2024-10-26,977.1927472812772
2024-10-27,977.1927472812772
2024-10-28,977.1927472812772
2024-10-29,977.1927472812772
2024-10-30,977.1927472812772
2024-10-31,977.1927472812772
2024-11-01,977.1927472812772
2024-11-02,977.1927472812772
2024-11-03,977.1927472812772
2024-11-04,977.1927472812772
2024-11-05,977.1927472812772
2024-11-06,977.1927472812772
2024-11-07,977.1927472812772
2024-11-08,977.1927472812772
2024-11-09,977.1927472812772
2024-11-10,977.1927472812772
2024-11-11,977.1927472812772
2024-11-12,977.1927472812772
2024-11-13,977.1927472812772
2024-11-14,976.2155545339959
2024-11-15,976.2155545339959
2024-11-16,963.1373723685318
2024-11-17,963.1373723685318
2024-11-18,963.1373723685318
2024-11-19,963.1373723685318
2024-11-20,963.1373723685318
2024-11-21,963.1373723685318
2024-11-22,963.1373723685318
2024-11-23,963.1373723685318
2024-11-24,963.1373723685318
2024-11-25,963.1373723685318
2024-11-26,963.1373723685318
2024-11-27,963.1373723685318
2024-11-28,963.1373723685318
2024-11-29,963.1373723685318
2024-11-30,963.1373723685318
2024-12-01,963.1373723685318
2024-12-02,963.1373723685318
2024-12-03,963.1373723685318
2024-12-04,963.1373723685318
2024-12-05,963.1373723685318
2024-12-06,963.1373723685318
2024-12-07,963.1373723685318
2024-12-08,963.1373723685318
2024-12-09,963.1373723685318
2024-12-10,963.1373723685318
2024-12-11,963.1373723685318
2024-12-12,963.1373723685318
2024-12-13,963.1373723685318
2024-12-14,963.1373723685318
2024-12-15,963.1373723685318
2024-12-16,963.1373723685318
2024-12-17,963.1373723685318
2024-12-18,963.1373723685318
2024-12-19,963.1373723685318
2024-12-20,963.1373723685318
2024-12-21,963.1373723685318
2024-12-22,963.1373723685318
2024-12-23,963.1373723685318
2024-12-24,963.1373723685318
2024-12-25,963.1373723685318
2024-12-26,963.1373723685318
2024-12-27,963.1373723685318
2024-12-28,963.1373723685318
2024-12-29,963.1373723685318
2024-12-30,963.1373723685318
2024-12-31,963.1373723685318
2025-01-01,963.1373723685318
2025-01-02,963.1373723685318
2025-01-03,963.1373723685318
2025-01-04,963.1373723685318
2025-01-05,963.1373723685318
2025-01-06,963.1373723685318
2025-01-07,963.1373723685318
2025-01-08,963.1373723685318
2025-01-09,963.1373723685318
2025-01-10,963.1373723685318
2025-01-11,963.1373723685318
2025-01-12,963.1373723685318
2025-01-13,963.1373723685318
2025-01-14,963.1373723685318
2025-01-15,963.1373723685318
2025-01-16,963.1373723685318
2025-01-17,963.1373723685318
2025-01-18,963.1373723685318
2025-01-19,963.1373723685318
2025-01-20,963.1373723685318
2025-01-21,963.1373723685318
2025-01-22,963.1373723685318
2025-01-23,963.1373723685318
2025-01-24,963.1373723685318
2025-01-25,963.1373723685318
2025-01-26,963.1373723685318
2025-01-27,963.1373723685318
2025-01-28,963.1373723685318
2025-01-29,963.1373723685318
2025-01-30,963.1373723685318
2025-01-31,963.1373723685318
2025-02-01,963.1373723685318
2025-02-02,963.1373723685318
2025-02-03,963.1373723685318
2025-02-04,963.1373723685318
2025-02-05,963.1373723685318
2025-02-06,963.1373723685318
2025-02-07,963.1373723685318
2025-02-08,963.1373723685318
2025-02-09,963.1373723685318
2025-02-10,963.1373723685318
2025-02-11,963.1373723685318
2025-02-12,963.1373723685318
2025-02-13,963.1373723685318
2025-02-14,963.1373723685318
2025-02-15,963.1373723685318
2025-02-16,963.1373723685318
2025-02-17,963.1373723685318
2025-02-18,963.1373723685318
2025-02-19,963.1373723685318
2025-02-20,963.1373723685318
2025-02-21,963.1373723685318
2025-02-22,963.1373723685318
2025-02-23,963.1373723685318
2025-02-24,963.1373723685318
2025-02-25,963.1373723685318
2025-02-26,963.1373723685318
2025-02-27,963.1373723685318
2025-02-28,963.1373723685318
2025-03-01,963.1373723685318
2025-03-02,963.1373723685318
2025-03-03,963.1373723685318
2025-03-04,963.1373723685318
2025-03-05,962.1742349961632
2025-03-06,962.1742349961632
2025-03-07,945.8257150829713
2025-03-08,944.8798893678884
2025-03-09,1024.534362676211
2025-03-10,1024.534362676211
2025-03-11,1024.534362676211
2025-03-12,1024.534362676211
2025-03-13,1024.534362676211
2025-03-14,1023.5098283135347
2025-03-15,965.0967228761789
2025-03-16,965.0967228761789
2025-03-17,965.0967228761789
2025-03-18,965.0967228761789
2025-03-19,965.0967228761789
2025-03-20,965.0967228761789
2025-03-21,951.6105735946991
2025-03-22,951.6105735946991
2025-03-23,951.6105735946991
2025-03-24,951.6105735946991
2025-03-25,951.6105735946991
2025-03-26,951.6105735946991
2025-03-27,951.6105735946991
2025-03-28,951.6105735946991
2025-03-29,951.6105735946991
2025-03-30,951.6105735946991
2025-03-31,951.6105735946991
2025-04-01,951.6105735946991
2025-04-02,951.6105735946991
2025-04-03,951.6105735946991
2025-04-04,951.6105735946991
2025-04-05,951.6105735946991
2025-04-06,951.6105735946991
2025-04-07,951.6105735946991
2025-04-08,951.6105735946991
2025-04-09,951.6105735946991
2025-04-10,951.6105735946991
2025-04-11,951.6105735946991
2025-04-12,951.6105735946991
2025-04-13,951.6105735946991
2025-04-14,951.6105735946991
2025-04-15,951.6105735946991
2025-04-16,951.6105735946991
2025-04-17,950.6589630211043
2025-04-18,950.6589630211043
2025-04-19,951.0236772714759
2025-04-20,951.0236772714759
2025-04-21,951.0236772714759
2025-04-22,951.0236772714759
2025-04-23,951.0236772714759
2025-04-24,951.0236772714759
2025-04-25,951.0236772714759
2025-04-26,951.0236772714759
2025-04-27,951.0236772714759
2025-04-28,951.0236772714759
2025-04-29,951.0236772714759
2025-04-30,951.0236772714759
2025-05-01,951.0236772714759
2025-05-02,951.0236772714759
2025-05-03,951.0236772714759
2025-05-04,951.0236772714759
2025-05-05,951.0236772714759
2025-05-06,951.0236772714759
2025-05-07,951.0236772714759
2025-05-08,951.0236772714759
2025-05-09,951.0236772714759
2025-05-10,951.0236772714759
2025-05-11,951.0236772714759
2025-05-12,951.0236772714759
2025-05-13,951.0236772714759
2025-05-14,951.0236772714759
2025-05-15,951.0236772714759
2025-05-16,951.0236772714759
2025-05-17,951.0236772714759
2025-05-18,951.0236772714759
2025-05-19,951.0236772714759
2025-05-20,951.0236772714759
2025-05-21,951.0236772714759
2025-05-22,951.0236772714759
2025-05-23,951.0236772714759
2025-05-24,951.0236772714759
2025-05-25,951.0236772714759
2025-05-26,951.0236772714759
2025-05-27,951.0236772714759
2025-05-28,951.0236772714759
2025-05-29,951.0236772714759
2025-05-30,951.0236772714759
2025-05-31,951.0236772714759
2025-06-01,951.0236772714759
2025-06-02,951.0236772714759
2025-06-03,951.0236772714759
2025-06-04,951.0236772714759
2025-06-05,951.0236772714759
2025-06-06,951.0236772714759
2025-06-07,951.0236772714759
2025-06-08,951.0236772714759
2025-06-09,951.0236772714759
2025-06-10,951.0236772714759
2025-06-11,951.0236772714759
2025-06-12,951.0236772714759
2025-06-13,951.0236772714759
2025-06-14,951.0236772714759
2025-06-15,951.0236772714759
2025-06-16,951.0236772714759
2025-06-17,951.0236772714759
2025-06-18,951.0236772714759
2025-06-19,951.0236772714759
2025-06-20,951.0236772714759
2025-06-21,951.0236772714759
2025-06-22,950.0726535942044
2025-06-23,951.1874768383091
2025-06-24,951.1874768383091
2025-06-25,951.1874768383091
2025-06-26,951.1874768383091
2025-06-27,951.1874768383091
2025-06-28,951.1874768383091
2025-06-29,951.1874768383091
2025-06-30,951.1874768383091
2025-07-01,951.1874768383091
2025-07-02,951.1874768383091
2025-07-03,951.1874768383091
2025-07-04,951.1874768383091
2025-07-05,951.1874768383091
2025-07-06,951.1874768383091
2025-07-07,951.1874768383091
2025-07-08,951.1874768383091
2025-07-09,951.1874768383091
2025-07-10,951.1874768383091
2025-07-11,951.1874768383091
2025-07-12,951.1874768383091
2025-07-13,951.1874768383091
2025-07-14,951.1874768383091
2025-07-15,951.1874768383091
2025-07-16,951.1874768383091
2025-07-17,951.1874768383091
2025-07-18,951.1874768383091
2025-07-19,951.1874768383091
2025-07-20,951.1874768383091
2025-07-21,951.1874768383091
2025-07-22,951.1874768383091
2025-07-23,951.1874768383091
2025-07-24,951.1874768383091
2025-07-25,951.1874768383091
2025-07-26,951.1874768383091
2025-07-27,951.1874768383091
2025-07-28,951.1874768383091
2025-07-29,951.1874768383091
2025-07-30,951.1874768383091
2025-07-31,951.1874768383091
2025-08-01,951.1874768383091
2025-08-02,951.1874768383091
2025-08-03,951.1874768383091
2025-08-04,951.1874768383091
2025-08-05,951.1874768383091
2025-08-06,951.1874768383091
2025-08-07,951.1874768383091
2025-08-08,951.1874768383091
2025-08-09,951.1874768383091
2025-08-10,951.1874768383091
2025-08-11,951.1874768383091
2025-08-12,951.1874768383091
2025-08-13,951.1874768383091
2025-08-14,951.1874768383091
2025-08-15,951.1874768383091
2025-08-16,951.1874768383091
2025-08-17,951.1874768383091
2025-08-18,950.2362893614708
2025-08-19,950.2362893614708
2025-08-20,956.6241061181886
2025-08-21,956.6241061181886
2025-08-22,956.6241061181886
2025-08-23,955.6674820120704
2025-08-24,942.8845906599494
2025-08-25,941.9417060692895
2025-08-26,903.8951817435081
2025-08-27,903.8951817435081
2025-08-28,902.9912865617646
2025-08-29,902.9912865617646
2025-08-30,915.8419048270317
2025-08-31,915.8419048270317
2025-09-01,915.8419048270317
2025-09-02,915.8419048270317
2025-09-03,915.8419048270317
2025-09-04,915.8419048270317
2025-09-05,915.8419048270317
2025-09-06,915.8419048270317
2025-09-07,915.8419048270317
2025-09-08,915.8419048270317
2025-09-09,915.8419048270317
2025-09-10,915.8419048270317
2025-09-11,915.8419048270317
2025-09-12,915.8419048270317
2025-09-13,915.8419048270317
2025-09-14,915.8419048270317
2025-09-15,915.8419048270317
2025-09-16,915.8419048270317
2025-09-17,915.8419048270317
2025-09-18,915.8419048270317
2025-09-19,915.8419048270317
2025-09-20,915.8419048270317
2025-09-21,915.8419048270317
2025-09-22,915.8419048270317
2025-09-23,915.8419048270317
2025-09-24,915.8419048270317
2025-09-25,915.8419048270317
2025-09-26,915.8419048270317
2025-09-27,915.8419048270317
2025-09-28,915.8419048270317
2025-09-29,915.8419048270317
2025-09-30,915.8419048270317
2025-10-01,915.8419048270317
2025-10-02,914.9260629222047
2025-10-03,914.9260629222047
2025-10-04,929.3716222269697
2025-10-05,928.4422506047428
2025-10-06,928.4422506047428
2025-10-07,955.9583235577068
2025-10-08,955.9583235577068
2025-10-09,955.9583235577068
2025-10-10,955.9583235577068
2025-10-11,955.9583235577068
2025-10-12,955.9583235577068
2025-10-13,955.9583235577068
2025-10-14,955.002365234149
2025-10-15,972.0675384196561
2025-10-16,972.0675384196561
2025-10-17,972.0675384196561
2025-10-18,972.0675384196561
2025-10-19,972.0675384196561
2025-10-20,972.0675384196561
2025-10-21,972.0675384196561
2025-10-22,972.0675384196561
2025-10-23,972.0675384196561
2025-10-24,972.0675384196561
2025-10-25,972.0675384196561
2025-10-26,972.0675384196561
2025-10-27,972.0675384196561
2025-10-28,972.0675384196561
2025-10-29,972.0675384196561
2025-10-30,972.0675384196561
2025-10-31,972.0675384196561
2025-11-01,972.0675384196561
2025-11-02,972.0675384196561
2025-11-03,972.0675384196561
2025-11-04,972.0675384196561
2025-11-05,972.0675384196561
2025-11-06,972.0675384196561
2025-11-07,972.0675384196561
2025-11-08,972.0675384196561
2025-11-09,972.0675384196561
2025-11-10,972.0675384196561
2025-11-11,972.0675384196561
2025-11-12,972.0675384196561
2025-11-13,972.0675384196561
2025-11-14,972.0675384196561
2025-11-15,972.0675384196561
2025-11-16,972.0675384196561
2025-11-17,972.0675384196561
2025-11-18,972.0675384196561
2025-11-19,972.0675384196561
2025-11-20,972.0675384196561
2025-11-21,972.0675384196561
2025-11-22,972.0675384196561
2025-11-23,972.0675384196561
2025-11-24,972.0675384196561
2025-11-25,972.0675384196561
2025-11-26,972.0675384196561
2025-11-27,972.0675384196561
2025-11-28,972.0675384196561
2025-11-29,972.0675384196561
2025-11-30,972.0675384196561
2025-12-01,972.0675384196561
2025-12-02,972.0675384196561
2025-12-03,972.0675384196561
2025-12-04,972.0675384196561
2025-12-05,972.0675384196561
2025-12-06,972.0675384196561
2025-12-07,972.0675384196561
2025-12-08,972.0675384196561
2025-12-09,972.0675384196561
2025-12-10,972.0675384196561
2025-12-11,972.0675384196561
2025-12-12,972.0675384196561
2025-12-13,972.0675384196561
2025-12-14,972.0675384196561
2025-12-15,972.0675384196561
2025-12-16,972.0675384196561
2025-12-17,972.0675384196561
2025-12-18,972.0675384196561
2025-12-19,972.0675384196561
2025-12-20,972.0675384196561
2025-12-21,972.0675384196561
2025-12-22,972.0675384196561
2025-12-23,972.0675384196561
2025-12-24,972.0675384196561
2025-12-25,972.0675384196561
2025-12-26,972.0675384196561
2025-12-27,972.0675384196561
2025-12-28,972.0675384196561
2025-12-29,972.0675384196561
2025-12-30,972.0675384196561
2025-12-31,972.0675384196561
2026-01-01,972.0675384196561
2026-01-02,972.0675384196561
2026-01-03,972.0675384196561
2026-01-04,972.0675384196561
2026-01-05,972.0675384196561
2026-01-06,972.0675384196561
2026-01-07,972.0675384196561
2026-01-08,972.0675384196561
2026-01-09,972.0675384196561
2026-01-10,972.0675384196561
2026-01-11,972.0675384196561
2026-01-12,972.0675384196561
2026-01-13,972.0675384196561
2026-01-14,972.0675384196561
2026-01-15,972.0675384196561
2026-01-16,972.0675384196561
2026-01-17,972.0675384196561
2026-01-18,972.0675384196561
2026-01-19,972.0675384196561
2026-01-20,972.0675384196561
2026-01-21,972.0675384196561
2026-01-22,972.0675384196561
2026-01-23,972.0675384196561
2026-01-24,972.0675384196561
2026-01-25,972.0675384196561
2026-01-26,972.0675384196561
2026-01-27,972.0675384196561
2026-01-28,972.0675384196561
2026-01-29,972.0675384196561
2026-01-30,972.0675384196561
2026-01-31,972.0675384196561
2026-02-01,972.0675384196561
2026-02-02,972.0675384196561
2026-02-03,972.0675384196561
2026-02-04,972.0675384196561
2026-02-05,972.0675384196561
2026-02-06,972.0675384196561
2026-02-07,972.0675384196561
2026-02-08,971.0954708812365
2026-02-09,850.988342429546
2026-02-10,850.988342429546
2026-02-11,853.1471520396784
2026-02-12,853.1471520396784
2026-02-13,853.1471520396784
2026-02-14,853.1471520396784
2026-02-15,853.1471520396784
2026-02-16,853.1471520396784
2026-02-17,853.1471520396784
